2026-08-23 20:38:09 | INFO     | co2_forecast |   lstm: using tuned hyperparameters from outer fold 2 (train_end=2024-01-01T00:00:00, h=1): {'lookback': 5, 'hidden_size': 23, 'num_layers': 2, 'dropout': 0.16079150978034004, 'learning_rate': 0.0001, 'batch_size': 8}
2026-08-23 20:38:10 | INFO     | co2_forecast |   lstm: SHAP (GradientExplainer/DeepExplainer) not attempted - falling back to sequence-aware permutation importance (spec section 22 failure-transparency requirement)
2026-08-23 20:38:10 | INFO     | co2_forecast | Cross-model importance: 23 features
2026-08-23 20:38:10 | INFO     | co2_forecast | Computing SHAP values using tree explainer
2026-08-23 20:38:10 | INFO     | co2_forecast | Computing SHAP values using tree explainer
2026-08-23 20:38:10 | INFO     | co2_forecast | Computing SHAP values using tree explainer
2026-08-23 20:38:11 | INFO     | co2_forecast | Regime stability computed for 23 features across 3 regimes
2026-08-23 20:38:11 | INFO     | co2_forecast | Regime importance: 69 rows across 3 regimes
2026-08-23 20:38:11 | WARNING  | co2_forecast | No fold predictions found for A3/all_features/lightgbm at COVID anomaly dates
2026-08-23 20:38:11 | INFO     | co2_forecast | Creating walk-forward splits for 16 valid samples
2026-08-23 20:38:11 | INFO     | co2_forecast | Created 4 CV folds across horizons [1, 2, 4]
2026-08-23 20:38:11 | INFO     | co2_forecast | Built tuning CV plan: 4 folds from 16 rows before 2022-Q%q (evaluation cutoff) - isolation OK (max tuning date 2021-Q%q)
2026-08-23 20:38:11 | INFO     | co2_forecast | Optimizing lightgbm...
2026-08-23 20:38:11 | INFO     | co2_forecast | Starting PSO: 20 particles, 30 iterations
2026-08-23 20:38:11 | INFO     | co2_forecast |   Iteration 0: Best fitness = 0.768990
2026-08-23 20:38:13 | INFO     | co2_forecast |   Iteration 5: Best fitness = 0.610540
2026-08-23 20:38:15 | INFO     | co2_forecast |   Iteration 10: Best fitness = 0.610168
2026-08-23 20:38:18 | INFO     | co2_forecast |   Iteration 15: Best fitness = 0.608980
2026-08-23 20:38:20 | INFO     | co2_forecast |   Iteration 20: Best fitness = 0.608457
2026-08-23 20:38:23 | INFO     | co2_forecast |   Iteration 25: Best fitness = 0.605675
2026-08-23 20:38:26 | INFO     | co2_forecast |   Iteration 29: Best fitness = 0.604821
2026-08-23 20:38:26 | INFO     | co2_forecast | PSO complete. Best fitness: 0.604821
2026-08-23 20:38:26 | INFO     | co2_forecast |   Best params: {'n_estimators': 300, 'learning_rate': 0.3, 'num_leaves': 127, 'max_depth': 8, 'min_child_samples': 6, 'reg_alpha': 0.001, 'reg_lambda': 0.1188402269406553}
2026-08-23 20:38:26 | INFO     | co2_forecast |   Best fitness: 0.604821
2026-08-23 20:38:26 | INFO     | co2_forecast | [A3/panel2_common_period/all_features/lightgbm] sweep tuning: best_params={'n_estimators': 300, 'learning_rate': 0.3, 'num_leaves': 127, 'max_depth': 8, 'min_child_samples': 6, 'reg_alpha': 0.001, 'reg_lambda': 0.1188402269406553}
2026-08-23 20:38:26 | INFO     | co2_forecast | Target-derived sensitivity (mode=named): dropping 0 feature(s): []
2026-08-23 20:38:26 | INFO     | co2_forecast |   named_target_derived_excluded: no applicable columns to drop, skipping
2026-08-23 20:38:26 | INFO     | co2_forecast | Target-derived sensitivity (mode=all): dropping 0 feature(s): []
2026-08-23 20:38:26 | INFO     | co2_forecast |   all_target_derived_excluded: no applicable columns to drop, skipping
2026-08-23 20:38:26 | INFO     | co2_forecast | Target-derived sensitivity: 1 rows
2026-08-23 20:38:26 | INFO     | co2_forecast | SHAP integrity checks: 9 rows, 0 failed -> outputs/audit/shap_integrity_checks.csv
2026-08-23 20:38:26 | INFO     | co2_forecast | ============================================================
2026-08-23 20:38:26 | INFO     | co2_forecast | Script 12 complete!
2026-08-23 20:38:26 | INFO     | co2_forecast |   Results saved under: outputs/runs/final_rerun_2026/interpretability
2026-08-23 20:38:26 | INFO     | co2_forecast | ============================================================
